steps/msprime/thyme_500_n100.tree,0.45,current,test_ecotypeB,0.14778727580288756,2.970078146802261e-20
steps/msprime/thyme_500_n100.tree,0.45,future_current_env,test,-0.19486793164411156,0.0018449259848634532
steps/msprime/thyme_500_n100.tree,0.45,past_env,train,0.14449224229599805,4.4831560129883416e-06
steps/msprime/thyme_500_n100.tree,0.45,past_env,test,0.10854013558891762,2.235709833289887e-27
steps/msprime/thyme_500_n100.tree,0.45,past_env,test_ecotypeA,-0.07035979877226681,4.1310189975353715e-08
steps/msprime/thyme_500_n100.tree,0.45,past_env,test_ecotypeB,0.48711895796189936,9.305094226194311e-229
steps/msprime/thyme_500_n100.tree,0.45,past_env_future,test,-0.10599338861941206,0.09250650142791633
steps/msprime/thyme_500_n100.tree,0.46,current,train,0.08166644311958304,0.009777335196637364
steps/msprime/thyme_500_n100.tree,0.46,current,test,0.07122125290216484,6.879353084174055e-13
steps/msprime/thyme_500_n100.tree,0.46,current,test_ecotypeA,-0.07774785594045505,7.668604253793312e-10
steps/msprime/thyme_500_n100.tree,0.46,current,test_ecotypeB,0.21589118091435952,2.2848547765278784e-42
steps/msprime/thyme_500_n100.tree,0.46,future_current_env,test,-0.147324924899138,0.01905006607275321
steps/msprime/thyme_500_n100.tree,0.46,past_env,train,0.12254870236701305,0.00010227268521839945
steps/msprime/thyme_500_n100.tree,0.46,past_env,test,0.1264076035350533,2.0719792986305717e-37
steps/msprime/thyme_500_n100.tree,0.46,past_env,test_ecotypeA,-0.04775461517425877,0.0001600594296507199
steps/msprime/thyme_500_n100.tree,0.46,past_env,test_ecotypeB,0.48773745556286296,2.5926140445991216e-232
steps/msprime/thyme_500_n100.tree,0.46,past_env_future,test,-0.11443193118300544,0.06920005624311718
steps/msprime/thyme_500_n100.tree,0.41,current,train,0.07011160824278924,0.026617662184893285
steps/msprime/thyme_500_n100.tree,0.41,current,test,0.06598846830802516,7.281148917443482e-11
steps/msprime/thyme_500_n100.tree,0.41,current,test_ecotypeA,-0.042112453179784036,0.001546205497493583
steps/msprime/thyme_500_n100.tree,0.41,current,test_ecotypeB,0.19652119570813278,8.547024641161194e-37
steps/msprime/thyme_500_n100.tree,0.41,future_current_env,test,0.012865457389945508,0.8386405423481502
steps/msprime/thyme_500_n100.tree,0.41,past_env,train,0.09318558959698575,0.0031826654152675078
steps/msprime/thyme_500_n100.tree,0.41,past_env,test,0.1121784242748198,1.2849874458808375e-28
steps/msprime/thyme_500_n100.tree,0.41,past_env,test_ecotypeA,-0.055542508581394645,2.9555304308223833e-05
steps/msprime/thyme_500_n100.tree,0.41,past_env,test_ecotypeB,0.44278653644586774,1.7725144521246357e-195
steps/msprime/thyme_500_n100.tree,0.41,past_env_future,test,-0.0550452162194749,0.38327749812182066
steps/msprime/thyme_500_n100.tree,0.69,current,train,0.07186303517840115,0.02304998109304389
steps/msprime/thyme_500_n100.tree,0.69,current,test,0.08317214600640657,1.1018310403981801e-17
steps/msprime/thyme_500_n100.tree,0.69,current,test_ecotypeA,0.03744811115667585,0.0008376514861306023
steps/msprime/thyme_500_n100.tree,0.69,current,test_ecotypeB,0.2582731646698987,4.353403712690198e-41
steps/msprime/thyme_500_n100.tree,0.69,future_current_env,test,-0.2677811981211188,1.5792487776193738e-05
steps/msprime/thyme_500_n100.tree,0.69,past_env,train,0.14146916074740284,7.1004377323323375e-06
steps/msprime/thyme_500_n100.tree,0.69,past_env,test,0.09047753710712483,1.1871498460938911e-20
steps/msprime/thyme_500_n100.tree,0.69,past_env,test_ecotypeA,-0.010109316736138968,0.3673919486492424
steps/msprime/thyme_500_n100.tree,0.69,past_env,test_ecotypeB,0.47658323115481693,2.7327921075243847e-148
steps/msprime/thyme_500_n100.tree,0.69,past_env_future,test,-0.15757089928328957,0.012086649620314433
steps/msprime/thyme_500_n100.tree,0.94,current,train,0.037372623650997285,0.23769788212374995
steps/msprime/thyme_500_n100.tree,0.94,current,test,0.03350357416507919,0.0005562804032359296
steps/msprime/thyme_500_n100.tree,0.94,current,test_ecotypeA,0.024915903561324657,0.019938738657579832
steps/msprime/thyme_500_n100.tree,0.94,current,test_ecotypeB,0.1636041759922061,8.651175374122463e-13
steps/msprime/thyme_500_n100.tree,0.94,future_current_env,test,-0.32701840028081064,1.0214997577204134e-07
steps/msprime/thyme_500_n100.tree,0.94,past_env,train,0.12614369661056987,6.333902973062412e-05
steps/msprime/thyme_500_n100.tree,0.94,past_env,test,0.11998564884224237,2.478863553823092e-35
steps/msprime/thyme_500_n100.tree,0.94,past_env,test_ecotypeA,0.062450122146246845,5.2666409504333994e-09
steps/msprime/thyme_500_n100.tree,0.94,past_env,test_ecotypeB,0.4520108678604864,1.1411544468804318e-95
steps/msprime/thyme_500_n100.tree,0.94,past_env_future,test,-0.1495073626389456,0.017327953314248117
steps/msprime/thyme_500_n100.tree,0.15,current,train,0.20800161706870907,3.091638032772452e-11
steps/msprime/thyme_500_n100.tree,0.15,current,test,0.26679575510081516,1.956953852448866e-158
steps/msprime/thyme_500_n100.tree,0.15,current,test_ecotypeA,-0.020386656614124306,0.1983201065551037
steps/msprime/thyme_500_n100.tree,0.15,current,test_ecotypeB,0.3471937993812687,7.477692335552292e-163
steps/msprime/thyme_500_n100.tree,0.15,future_current_env,test,-0.25632524950478214,3.690381300390401e-05
steps/msprime/thyme_500_n100.tree,0.15,past_env,train,0.23783126907363522,2.5154068801013656e-14
steps/msprime/thyme_500_n100.tree,0.15,past_env,test,0.255505092738942,4.9837291270723686e-145
steps/msprime/thyme_500_n100.tree,0.15,past_env,test_ecotypeA,-0.06497573403015233,4.0653474570921526e-05
steps/msprime/thyme_500_n100.tree,0.15,past_env,test_ecotypeB,0.48208846173442843,0.0
steps/msprime/thyme_500_n100.tree,0.15,past_env_future,test,-0.14194676633731468,0.02394150180260668
steps/msprime/thyme_500_n20.tree,0.0,current,train,0.22118637487632825,1.5099748131118215e-12
steps/msprime/thyme_500_n20.tree,0.0,current,test,0.2973864771677934,1.8978066423472874e-257
steps/msprime/thyme_500_n20.tree,0.0,current,test_ecotypeA,0.07372202383081854,9.112055275038556e-08
steps/msprime/thyme_500_n20.tree,0.0,current,test_ecotypeB,0.37087951263509233,1.4551692649786762e-241
steps/msprime/thyme_500_n20.tree,0.0,future_current_env,test,-0.17207246736286702,0.004353312508859583
steps/msprime/thyme_500_n20.tree,0.0,past_env,train,0.285545767935344,3.2340345650227824e-20
steps/msprime/thyme_500_n20.tree,0.0,past_env,test,0.32387393318721824,1.1331172611087502e-307
steps/msprime/thyme_500_n20.tree,0.0,past_env,test_ecotypeA,0.004413198500442503,0.7493866351090311
steps/msprime/thyme_500_n20.tree,0.0,past_env,test_ecotypeB,0.4747530576948109,0.0
steps/msprime/thyme_500_n20.tree,0.0,past_env_future,test,-0.1733646679413496,0.004064679198236111
steps/msprime/thyme_500_n20.tree,0.25,current,train,0.24935328960703929,1.223022944028739e-15
steps/msprime/thyme_500_n20.tree,0.25,current,test,0.2407724654675311,8.25546562706981e-141
steps/msprime/thyme_500_n20.tree,0.25,current,test_ecotypeA,-0.031065637330747752,0.027347547657719098
steps/msprime/thyme_500_n20.tree,0.25,current,test_ecotypeB,0.3682960549281173,7.453224410173381e-181
steps/msprime/thyme_500_n20.tree,0.25,future_current_env,test,-0.1639640978956465,0.0066255756260697836
steps/msprime/thyme_500_n20.tree,0.25,past_env,train,0.24925263616988919,1.2566128437359094e-15
steps/msprime/thyme_500_n20.tree,0.25,past_env,test,0.24079971038349643,7.662504856586311e-141
steps/msprime/thyme_500_n20.tree,0.25,past_env,test_ecotypeA,-0.062083066134794654,1.0203734680059651e-05
steps/msprime/thyme_500_n20.tree,0.25,past_env,test_ecotypeB,0.4738638652494668,6.1144100986e-314
steps/msprime/thyme_500_n20.tree,0.25,past_env_future,test,-0.10526505564892066,0.08254436455575181
steps/msprime/thyme_500_n20.tree,0.35,current,train,0.2818774418514164,1.0134535611444828e-19
steps/msprime/thyme_500_n20.tree,0.35,current,test,0.24555554235449872,4.306734592144804e-142
steps/msprime/thyme_500_n20.tree,0.35,current,test_ecotypeA,0.028182675452420137,0.0381154396392607
steps/msprime/thyme_500_n20.tree,0.35,current,test_ecotypeB,0.4242926246864158,2.4326278162123884e-215
steps/msprime/thyme_500_n20.tree,0.35,future_current_env,test,-0.11462504878544247,0.058562251194273975
steps/msprime/thyme_500_n20.tree,0.35,past_env,train,0.2001187486012759,1.7129575599929467e-10
steps/msprime/thyme_500_n20.tree,0.35,past_env,test,0.20592890359757443,1.3364182022641071e-99
steps/msprime/thyme_500_n20.tree,0.35,past_env,test_ecotypeA,-0.048185752789071765,0.00039002363371602207
steps/msprime/thyme_500_n20.tree,0.35,past_env,test_ecotypeB,0.4784040798315118,2.5706839861058927e-281
steps/msprime/thyme_500_n20.tree,0.35,past_env_future,test,-0.04448097771298046,0.46420733891580535
steps/msprime/thyme_500_n20.tree,0.3,current,train,0.181794124142504,7.040464848213757e-09
steps/msprime/thyme_500_n20.tree,0.3,current,test,0.16165244817650848,1.7554620007274937e-62
steps/msprime/thyme_500_n20.tree,0.3,current,test_ecotypeA,-0.042893160525703,0.001818639129010533
steps/msprime/thyme_500_n20.tree,0.3,current,test_ecotypeB,0.28457197442636134,5.218932390649978e-98
steps/msprime/thyme_500_n20.tree,0.3,future_current_env,test,-0.14129630125118917,0.019511287398603073
steps/msprime/thyme_500_n20.tree,0.3,past_env,train,0.20741680254932823,3.5187048570112994e-11
steps/msprime/thyme_500_n20.tree,0.3,past_env,test,0.15981595055550038,4.290914858398368e-61
steps/msprime/thyme_500_n20.tree,0.3,past_env,test_ecotypeA,-0.041706640138642,0.0024292498879669106
steps/msprime/thyme_500_n20.tree,0.3,past_env,test_ecotypeB,0.40406810282125943,1.1818229447297103e-204
steps/msprime/thyme_500_n20.tree,0.3,past_env_future,test,-0.1284845442423128,0.033839836014688436
steps/msprime/thyme_500_n20.tree,0.2,current,train,0.22426612505568172,7.25040807040874e-13
steps/msprime/thyme_500_n20.tree,0.2,current,test,0.18274013410929552,2.5126531236489448e-82
steps/msprime/thyme_500_n20.tree,0.2,current,test_ecotypeA,-0.07402354803777997,1.8974615136692673e-07
steps/msprime/thyme_500_n20.tree,0.2,current,test_ecotypeB,0.29470733220928547,2.6954820339656297e-119
steps/msprime/thyme_500_n20.tree,0.2,future_current_env,test,-0.17615581807309014,0.0034993530109296285
steps/msprime/thyme_500_n20.tree,0.2,past_env,train,0.22996560110131123,1.812542907707203e-13
steps/msprime/thyme_500_n20.tree,0.2,past_env,test,0.18601238896883887,2.7679505153878374e-85
steps/msprime/thyme_500_n20.tree,0.2,past_env,test_ecotypeA,-0.11593813832271208,2.95692011565771e-16
steps/msprime/thyme_500_n20.tree,0.2,past_env,test_ecotypeB,0.38925997293793557,4.2439545142313294e-214
steps/msprime/thyme_500_n20.tree,0.2,past_env_future,test,-0.1255970011551235,0.03808856933904162
steps/msprime/thyme_500_n20.tree,0.4,current,train,0.10906230958569961,0.0005505995901293973
steps/msprime/thyme_500_n20.tree,0.4,current,test,0.10825997223833415,2.993550233490544e-28
steps/msprime/thyme_500_n20.tree,0.4,current,test_ecotypeA,-0.11102541732720018,1.0996014648991952e-16
steps/msprime/thyme_500_n20.tree,0.4,current,test_ecotypeB,0.23405254743863235,3.138590824578751e-60
steps/msprime/thyme_500_n20.tree,0.4,future_current_env,test,-0.21488847693221225,0.0003487374686243411
steps/msprime/thyme_500_n20.tree,0.4,past_env,train,0.11494541227737269,0.00027008072980718817
steps/msprime/thyme_500_n20.tree,0.4,past_env,test,0.1431258617171911,2.6443197599949907e-48
steps/msprime/thyme_500_n20.tree,0.4,past_env,test_ecotypeA,-0.08738969804932907,7.020307725645542e-11
steps/msprime/thyme_500_n20.tree,0.4,past_env,test_ecotypeB,0.4215090143278945,2.373790955694952e-204
steps/msprime/thyme_500_n20.tree,0.4,past_env_future,test,-0.1010429389838205,0.0956915882350629
steps/msprime/thyme_500_n20.tree,0.45,current,train,0.14622414699488348,3.4303977770685962e-06
steps/msprime/thyme_500_n20.tree,0.45,current,test,0.11194756257240188,1.4473315240082678e-29
steps/msprime/thyme_500_n20.tree,0.45,current,test_ecotypeA,-0.086910038958859,5.933699229848473e-11
steps/msprime/thyme_500_n20.tree,0.45,current,test_ecotypeB,0.23483094993095968,6.392467728923703e-57
steps/msprime/thyme_500_n20.tree,0.45,future_current_env,test,-0.19803805584714196,0.0010027501231124306
steps/msprime/thyme_500_n20.tree,0.45,past_env,train,0.12879490120561513,4.411817356099313e-05
steps/msprime/thyme_500_n20.tree,0.45,past_env,test,0.15518273862613613,1.5562375874592766e-55
steps/msprime/thyme_500_n20.tree,0.45,past_env,test_ecotypeA,-0.0745457176228369,2.007011437241344e-08
steps/msprime/thyme_500_n20.tree,0.45,past_env,test_ecotypeB,0.46973906234752066,1.3341814113884323e-243
steps/msprime/thyme_500_n20.tree,0.45,past_env_future,test,-0.07149305197610299,0.2390573961879428
steps/msprime/thyme_500_n20.tree,0.5,current,train,0.18835608785629815,1.9406313499136822e-09
steps/msprime/thyme_500_n20.tree,0.5,current,test,0.13286963487436243,3.0978972668372066e-41
steps/msprime/thyme_500_n20.tree,0.5,current,test_ecotypeA,-0.015751448556215537,0.22741640657685724
steps/msprime/thyme_500_n20.tree,0.5,current,test_ecotypeB,0.3120915779699705,2.0192350736067086e-97
steps/msprime/thyme_500_n20.tree,0.5,future_current_env,test,-0.19438104073886417,0.0012474287672929255
steps/msprime/thyme_500_n20.tree,0.5,past_env,train,0.18307001662411135,5.500034748223055e-09
steps/msprime/thyme_500_n20.tree,0.5,past_env,test,0.12764247156233569,3.6581602422644784e-38
steps/msprime/thyme_500_n20.tree,0.5,past_env,test_ecotypeA,-0.06224940678817629,1.801221928335959e-06
steps/msprime/thyme_500_n20.tree,0.5,past_env,test_ecotypeB,0.45493361968445967,6.503674219023065e-218
steps/msprime/thyme_500_n20.tree,0.5,past_env_future,test,-0.1402712663834,0.02042207330836707
steps/msprime/thyme_500_n20.tree,0.65,current,train,-0.031221285545492104,0.32398133673047913
steps/msprime/thyme_500_n20.tree,0.65,current,test,-0.004151159876379092,0.6749069787238855
steps/msprime/thyme_500_n20.tree,0.65,current,test_ecotypeA,-0.0867554204478112,3.0593211105648794e-12
steps/msprime/thyme_500_n20.tree,0.65,current,test_ecotypeB,0.015326365999694811,0.3468780019090887
steps/msprime/thyme_500_n20.tree,0.65,future_current_env,test,-0.23499127847044587,8.858273711094096e-05
steps/msprime/thyme_500_n20.tree,0.65,past_env,train,0.15083549560827564,1.6569670729723065e-06
steps/msprime/thyme_500_n20.tree,0.65,past_env,test,0.15205474309883582,7.189422784780015e-54
steps/msprime/thyme_500_n20.tree,0.65,past_env,test_ecotypeA,-0.06530586634505725,1.5529573817752277e-07
steps/msprime/thyme_500_n20.tree,0.65,past_env,test_ecotypeB,0.49519868008883766,1.9570188714490335e-232
steps/msprime/thyme_500_n20.tree,0.65,past_env_future,test,-0.07670628577165127,0.20643011659420524
steps/msprime/thyme_500_n20.tree,0.75,current,train,0.033623546397742954,0.2881265657677368
steps/msprime/thyme_500_n20.tree,0.75,current,test,0.06178347793256729,6.43206551192534e-10
steps/msprime/thyme_500_n20.tree,0.75,current,test_ecotypeA,-0.0363413844450544,0.0030413615513647276
steps/msprime/thyme_500_n20.tree,0.75,current,test_ecotypeB,0.2126260728745145,1.933266379477198e-35
steps/msprime/thyme_500_n20.tree,0.75,future_current_env,test,-0.19570941717257934,0.0011528293351059328
steps/msprime/thyme_500_n20.tree,0.75,past_env,train,0.08577763336442817,0.006644847438409955
steps/msprime/thyme_500_n20.tree,0.75,past_env,test,0.13479686847920475,1.0257501665865644e-41
steps/msprime/thyme_500_n20.tree,0.75,past_env,test_ecotypeA,-0.04647484935279445,0.00015023846076750758
steps/msprime/thyme_500_n20.tree,0.75,past_env,test_ecotypeB,0.5113870034953352,5.722260235941243e-222
steps/msprime/thyme_500_n20.tree,0.75,past_env_future,test,-0.046711033496245634,0.44208846282877745
steps/msprime/thyme_500_n20.tree,0.6,current,train,0.09179425854661684,0.003669076767318259
steps/msprime/thyme_500_n20.tree,0.6,current,test,0.1415688820452161,4.286627366034277e-46
steps/msprime/thyme_500_n20.tree,0.6,current,test_ecotypeA,0.011139415992983969,0.3824319658480771
steps/msprime/thyme_500_n20.tree,0.6,current,test_ecotypeB,0.3178150059404204,5.9740586121282434e-92
steps/msprime/thyme_500_n20.tree,0.6,future_current_env,test,-0.09350296110963574,0.12326520115589344
steps/msprime/thyme_500_n20.tree,0.6,past_env,train,0.16047061807867136,3.373763856811176e-07
steps/msprime/thyme_500_n20.tree,0.6,past_env,test,0.16563070141775943,1.1629540878763534e-62
steps/msprime/thyme_500_n20.tree,0.6,past_env,test_ecotypeA,-0.036869732535597145,0.0038305240411938397
steps/msprime/thyme_500_n20.tree,0.6,past_env,test_ecotypeB,0.5067574052123393,1.0505958292714313e-252
steps/msprime/thyme_500_n20.tree,0.6,past_env_future,test,-0.07611841250238556,0.20993962961236073
steps/msprime/thyme_500_n20.tree,0.85,current,train,-0.0006533675224947527,0.9835364567475163
steps/msprime/thyme_500_n20.tree,0.85,current,test,-0.035988204219379365,0.0002911578612775226
steps/msprime/thyme_500_n20.tree,0.85,current,test_ecotypeA,-0.07022233259695057,4.502178399109419e-09
steps/msprime/thyme_500_n20.tree,0.85,current,test_ecotypeB,-0.026561439316790756,0.1348121359296665
steps/msprime/thyme_500_n20.tree,0.85,future_current_env,test,-0.22970749042773697,0.0001285054003743452
steps/msprime/thyme_500_n20.tree,0.85,past_env,train,0.18103503115676634,8.147795080323604e-09
steps/msprime/thyme_500_n20.tree,0.85,past_env,test,0.1249091023771525,1.6307182062510657e-36
steps/msprime/thyme_500_n20.tree,0.85,past_env,test_ecotypeA,-0.03763298305462742,0.0016886669248151408
steps/msprime/thyme_500_n20.tree,0.85,past_env,test_ecotypeB,0.5010517795591191,3.303728457526566e-201
steps/msprime/thyme_500_n20.tree,0.85,past_env_future,test,-0.02511996819161037,0.6794521919574696
steps/msprime/thyme_500_n20.tree,0.05,current,train,0.190388779178933,1.289629443629108e-09
steps/msprime/thyme_500_n20.tree,0.05,current,test,0.26551474357065047,1.0159810117528719e-189
steps/msprime/thyme_500_n20.tree,0.05,current,test_ecotypeA,0.04440511292634623,0.0016444873681107559
